0:0:0:0:0:0:0:1 - - [06/May/2024:13:49:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:47 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:50 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:51 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:51 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:50:51 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:32 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:36 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:36 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:13:51:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:52:59 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:13:53:02 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:13:53:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:13:53:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:53:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:53:02 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:13:53:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:53:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:05 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:08 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:08 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:13:55:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:56:01 +0530] "GET /tbis/api/report/metadata?id=35 HTTP/1.1" 200 1590
0:0:0:0:0:0:0:1 - - [06/May/2024:13:56:01 +0530] "GET /tbis/api/report/data?id=35&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=locationname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 134
0:0:0:0:0:0:0:1 - - [06/May/2024:13:56:25 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:13:59:03 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:13:59:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:13:59:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:13:59:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:59:04 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:13:59:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:13:59:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:14:00:42 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:18:32 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:18:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:18:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:18:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:18:33 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:18:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:18:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:23:15 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:24:41 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:24:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:24:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:24:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:24:41 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:24:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:24:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:28:59 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:29:04 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:29:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:29:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:29:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:29:04 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:29:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:29:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:22 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:24 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:24 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:49 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:54 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:54 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:32:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:35:50 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:35:59 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:35:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:35:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:35:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:36:00 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:36:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:36:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:06 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:08 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:08 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:56 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:57 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:58 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:37:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:21 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:27 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:28 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:38:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:09 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:11 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:11 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:41:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:10 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:12 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:12 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:43:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:08 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:12 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:12 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:17:44:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:47 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:49 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:49 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:49 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:49 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:49 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:49 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:18:03:49 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:21 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:30 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:30 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:30 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:30 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:31 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:04:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:39 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:41 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:41 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:18:10:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:31 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:32 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 105759
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:33 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [06/May/2024:18:12:33 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
