0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:57 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/May/2024:13:42:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 2500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:55 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:55 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:57 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:58 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7742
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:58 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:47:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:04 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:04 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/May/2024:13:48:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=51 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:13:49:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=52 HTTP/1.1" 200 5873
0:0:0:0:0:0:0:1 - - [14/May/2024:13:49:34 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=51 HTTP/1.1" 200 2500
0:0:0:0:0:0:0:1 - - [14/May/2024:14:12:53 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:14:12:53 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:14:12:58 +0530] "GET /tbis/api/picklist?code=1 HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [14/May/2024:14:12:58 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=51 HTTP/1.1" 200 2500
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:18 +0530] "GET /tbis/api/report/metadata?id=30 HTTP/1.1" 200 2903
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:18 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=roles HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:18 +0530] "GET /tbis/api/report/data?id=30&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=em_name&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1099
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:33 +0530] "GET /tbis/api/users/employee?code=19 HTTP/1.1" 200 6706
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:33 +0530] "GET /tbis/api/report/metadata?id=70 HTTP/1.1" 200 3082
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:33 +0530] "GET /tbis/api/report/data?id=70&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=w.warehousename,s.sublocationname,u.udcname&sord=asc&sord=desc&_search=false&empuserid=19 HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:34 +0530] "GET /tbis/api/report/metadata?id=30 HTTP/1.1" 200 2903
0:0:0:0:0:0:0:1 - - [14/May/2024:14:15:35 +0530] "GET /tbis/api/report/data?id=30&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=em_name&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1099
192.168.1.114 - - [14/May/2024:14:37:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate HTTP/1.1" 200 -
192.168.1.114 - - [14/May/2024:14:40:20 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate HTTP/1.1" 200 -
192.168.1.114 - - [14/May/2024:14:41:12 +0530] "GET /tbis/api/users/login HTTP/1.1" 405 725
192.168.1.114 - - [14/May/2024:14:41:19 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
192.168.1.114 - - [14/May/2024:14:41:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate HTTP/1.1" 200 -
192.168.1.114 - - [14/May/2024:14:42:29 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
192.168.1.114 - - [14/May/2024:14:42:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate HTTP/1.1" 200 -
192.168.1.114 - - [14/May/2024:14:44:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:43 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:53 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:59 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:05:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:01 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:01 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydock HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydockcount HTTP/1.1" 200 26
0:0:0:0:0:0:0:1 - - [14/May/2024:16:06:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:40 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:40 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:41 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:42 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:42 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:44 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:09:46 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:10:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydock HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [14/May/2024:16:10:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydockcount HTTP/1.1" 200 26
0:0:0:0:0:0:0:1 - - [14/May/2024:16:10:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate HTTP/1.1" 200 4994
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:42 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:43 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:43 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:47 +0530] "GET /tbis/api/report/metadata?id=62 HTTP/1.1" 200 4953
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:47 +0530] "GET /tbis/api/report/data?id=62&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=createddate&sord=desc&sord=desc&_search=false&fromdate=2024-05-14&todate=2024-05-14 HTTP/1.1" 200 1149
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydock HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydockcount HTTP/1.1" 200 26
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:16:56 +0530] "GET /tbis/api/asnmaster/fifoboard?customerid=51&usageid=7 HTTP/1.1" 200 3594
0:0:0:0:0:0:0:1 - - [14/May/2024:16:17:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydockcount HTTP/1.1" 200 26
0:0:0:0:0:0:0:1 - - [14/May/2024:16:17:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydock HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [14/May/2024:16:17:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:22 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:23 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:26 +0530] "GET /tbis/api/report/metadata?id=62 HTTP/1.1" 200 4953
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:26 +0530] "GET /tbis/api/report/data?id=62&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=createddate&sord=desc&sord=desc&_search=false&fromdate=2024-05-14&todate=2024-05-14 HTTP/1.1" 200 1149
0:0:0:0:0:0:0:1 - - [14/May/2024:16:19:59 +0530] "GET /tbis/api/report/data?id=62&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=createddate&sord=desc&_search=false&fromdate=2024-05-01&todate=2024-05-08 HTTP/1.1" 200 422
0:0:0:0:0:0:0:1 - - [14/May/2024:16:20:03 +0530] "GET /tbis/api/report/data?id=62&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=createddate&sord=desc&_search=false&fromdate=2024-05-09&todate=2024-05-14 HTTP/1.1" 200 1887
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:04 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:06 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:06 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:06 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:06 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:06 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:07 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:07 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydock HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydockcount HTTP/1.1" 200 26
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus=9&warehouseid=4&sublocationid=1&vechicleno=TN68-AB-1234 HTTP/1.1" 200 678
0:0:0:0:0:0:0:1 - - [14/May/2024:16:21:45 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
192.168.1.114 - - [14/May/2024:16:31:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus=9&warehouseid=4&sublocationid=1&vehiclenumber=TN68-AB-1234 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 662
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:37 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydockcount HTTP/1.1" 200 26
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus=9&warehouseid=4&sublocationid=1&vechicleno=TN68-AB-1234 HTTP/1.1" 200 1337
0:0:0:0:0:0:0:1 - - [14/May/2024:16:32:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=displaydock HTTP/1.1" 200 762
192.168.1.114 - - [14/May/2024:16:33:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus=9&warehouseid=4&sublocationid=1&vechicleno=TN68-AB-1234 HTTP/1.1" 200 1337
192.168.1.114 - - [14/May/2024:16:34:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus=9&warehouseid=4&sublocationid=1&vechicleno=TN68-AB-1234 HTTP/1.1" 200 1337
192.168.1.114 - - [14/May/2024:16:34:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus=9&warehouseid=4&sublocationid=1&vechicleno=TN68-AB-1234 HTTP/1.1" 401 703
192.168.1.114 - - [14/May/2024:16:35:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=mobilegate&asnstatus=9&warehouseid=4&sublocationid=1&vechicleno=TN68-AB-1234 HTTP/1.1" 200 1337
