0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:13:22 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29089
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:13:22 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:13:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:13:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:14:22 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:14:22 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:14:23 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29089
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:14:23 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:14:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:14:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:16:56 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 10107
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 322
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 322
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:00 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:03 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:03 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:03 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:05 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29089
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:05 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "POST /tbis/api/asnmaster/updateasnpartsadd HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29089
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "POST /tbis/api/asnmaster HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29119
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:46 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:46 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:48 +0530] "GET /tbis/api/asnmaster?code=102 HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:48 +0530] "GET /tbis/api/asnmaster/asnbins?code=102 HTTP/1.1" 200 3126
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:48 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=102 HTTP/1.1" 200 304
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:17:48 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:01 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:01 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=3,6 HTTP/1.1" 200 384
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:08 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:08 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:11 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:11 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=3,6 HTTP/1.1" 200 384
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:22 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:22 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:23 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29119
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:23 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:18:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:20:10 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:20:10 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:08 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29119
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:09 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:27 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:27 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 707
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:30 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29089
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:30 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:30 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:30 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "POST /tbis/api/asnmaster/updateasnpartsadd HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29089
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "POST /tbis/api/asnmaster HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:49 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29115
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:50 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:23:59 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 10107
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 326
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 326
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:05 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:05 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:07 +0530] "GET /tbis/api/asnmaster?code=102 HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:07 +0530] "GET /tbis/api/asnmaster/asnbins?code=102 HTTP/1.1" 200 3126
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=102 HTTP/1.1" 200 304
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "POST /tbis/api/asnmaster/updateasnpartsadd HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "GET /tbis/api/asnmaster?code=102 HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "GET /tbis/api/asnmaster/asnbins?code=102 HTTP/1.1" 200 3126
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=102 HTTP/1.1" 200 304
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "POST /tbis/api/asnmaster HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "GET /tbis/api/asnmaster/asnbins?code=102 HTTP/1.1" 200 3126
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:14 +0530] "GET /tbis/api/asnmaster?code=102 HTTP/1.1" 200 6718
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:15 +0530] "GET /tbis/api/asnmaster/asnbins?code=102 HTTP/1.1" 200 3126
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=102 HTTP/1.1" 200 304
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:46 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:46 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:47 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:47 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=3,6 HTTP/1.1" 200 715
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:50 +0530] "POST /tbis/api/asnmaster/gateentry HTTP/1.1" 200 68
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:50 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=desc&_search=false&status=3,6 HTTP/1.1" 200 374
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:53 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7187
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:55 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:59 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:24:59 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=7,8 HTTP/1.1" 200 405
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:02 +0530] "POST /tbis/api/asnmaster/gateentry HTTP/1.1" 200 68
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:02 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=desc&_search=false&status=7,8 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:08 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
